snapped_at,price,market_cap,total_volume
2023-12-11 00:00:00 UTC,0.7716518848471089,0.0,1004692.8943908162
2023-12-12 00:00:00 UTC,0.6688746064089238,0.0,1459709.592418947
2023-12-13 00:00:00 UTC,0.6261282166252348,0.0,1225231.5371597572
2023-12-14 00:00:00 UTC,0.6672934381432402,0.0,1804145.0829843348
2023-12-15 00:00:00 UTC,0.7133390922270392,0.0,1543339.23908309
2023-12-16 00:00:00 UTC,0.6032698913993378,0.0,1578878.5224654241
2023-12-17 00:00:00 UTC,0.5341019134993872,0.0,930914.4842040286
2023-12-18 00:00:00 UTC,0.4980828616862731,0.0,603217.8305359452
2023-12-19 00:00:00 UTC,0.5066301083395057,0.0,1549433.856592614
2023-12-20 00:00:00 UTC,0.7321375927338273,0.0,4624687.47987084
2023-12-21 00:00:00 UTC,0.7651350591446093,0.0,1285095.101517661
2023-12-22 00:00:00 UTC,0.7249386379613546,0.0,1056640.0182703643
2023-12-23 00:00:00 UTC,0.6355015375981801,0.0,821708.9757643752
2023-12-24 00:00:00 UTC,0.7726113965218818,0.0,974406.0424271373
2023-12-25 00:00:00 UTC,0.6824832957104402,0.0,748556.3349408287
2023-12-26 00:00:00 UTC,0.7022936496777821,0.0,708216.9849612167
2023-12-27 00:00:00 UTC,0.6290206343748226,0.0,854377.9271915866
2023-12-28 00:00:00 UTC,0.6730821448758735,0.0,614373.1470371425
2023-12-29 00:00:00 UTC,0.6409881101895705,0.0,1030366.0448605047
2023-12-30 00:00:00 UTC,0.6152795060633472,0.0,533847.3297746949
2023-12-31 00:00:00 UTC,0.5625282658366166,0.0,548971.7042650274
2024-01-01 00:00:00 UTC,0.729271575712667,0.0,1135409.9370626858
2024-01-02 00:00:00 UTC,0.8436698954258569,0.0,1905272.716119121
2024-01-03 00:00:00 UTC,0.7763912376106097,0.0,1180832.0833371317
2024-01-04 00:00:00 UTC,0.837315359763769,0.0,1089638.7029773896
2024-01-05 00:00:00 UTC,0.8088519698663601,0.0,793404.4631028719
2024-01-06 00:00:00 UTC,0.7631875224232623,0.0,633846.0232182019
2024-01-07 00:00:00 UTC,0.7771333692570404,0.0,405372.2330744377
2024-01-08 00:00:00 UTC,0.8482164071005243,0.0,1074624.5973494367
2024-01-09 00:00:00 UTC,1.0613309304231215,0.0,1745960.055455375
2024-01-10 00:00:00 UTC,0.9791689768146751,0.0,1389489.607904319
2024-01-11 00:00:00 UTC,0.93286283515896,0.0,1392602.5240832523
2024-01-12 00:00:00 UTC,0.8532050022972567,0.0,1345229.4730099388
2024-01-13 00:00:00 UTC,0.8176560857658636,0.0,583930.8647178346
2024-01-14 00:00:00 UTC,0.9529402177393693,0.0,1588453.405772308
2024-01-15 00:00:00 UTC,0.8930161622640626,0.0,541145.0496873709
2024-01-16 00:00:00 UTC,0.9123022778965688,0.0,283254.1936584764
2024-01-17 00:00:00 UTC,0.9261751574409729,0.0,273860.43042797426
2024-01-18 00:00:00 UTC,0.9564804768703901,0.0,882265.8713622332
2024-01-19 00:00:00 UTC,0.8834018425303618,0.0,419258.5873283139
2024-01-20 00:00:00 UTC,0.9233234446539822,0.0,509124.23023050255
2024-01-21 00:00:00 UTC,0.9433785922935018,0.0,320646.25354566425
2024-01-22 00:00:00 UTC,0.9807934764449332,0.0,405709.1340556533
2024-01-23 00:00:00 UTC,1.0610167787401312,0.0,1192573.7796767585
2024-01-24 00:00:00 UTC,1.406281418814428,0.0,4643309.652595181
2024-01-25 00:00:00 UTC,1.3925308217497232,0.0,2475056.633566289
2024-01-26 00:00:00 UTC,1.4307593138983299,0.0,1479410.8673609344
2024-01-27 00:00:00 UTC,1.6446456415607418,0.0,2808663.205023452
2024-01-28 00:00:00 UTC,1.704679166824422,0.0,1320544.2747340128
2024-01-29 00:00:00 UTC,1.6606067437910885,0.0,954905.4774862438
2024-01-30 00:00:00 UTC,1.5913022217930008,0.0,2056934.6466037268
2024-01-31 00:00:00 UTC,1.4833819110683348,0.0,933216.0027011229
2024-02-01 00:00:00 UTC,1.3716862168470623,0.0,1625277.6654976408
2024-02-02 00:00:00 UTC,1.5752505948783422,0.0,1692844.9002014014
2024-02-03 00:00:00 UTC,1.5095619391035273,0.0,1672455.4936544586
2024-02-04 00:00:00 UTC,1.4860067849624674,0.0,541707.7419027204
2024-02-05 00:00:00 UTC,1.4884483164213593,0.0,700601.3787153166
2024-02-06 00:00:00 UTC,1.4570438179756133,0.0,606549.1230219099
2024-02-07 00:00:00 UTC,1.391910640086098,0.0,622173.825907177
2024-02-08 00:00:00 UTC,1.6148966917495897,0.0,1559911.318088171
2024-02-09 00:00:00 UTC,1.651540041170021,0.0,805136.481842086
2024-02-10 00:00:00 UTC,1.6216048192060981,0.0,736101.2163876295
2024-02-11 00:00:00 UTC,2.002498237922121,0.0,1938252.9212616328
2024-02-12 00:00:00 UTC,2.91482987163831,0.0,5657933.306371506
2024-02-13 00:00:00 UTC,3.2708449883940864,0.0,4771450.849161897
2024-02-14 00:00:00 UTC,3.1734172354186603,0.0,3060076.9889300778
2024-02-15 00:00:00 UTC,3.518005046372848,0.0,4194905.618771535
2024-02-16 00:00:00 UTC,3.8192437946465816,0.0,5048447.380977854
2024-02-17 00:00:00 UTC,3.728446620754479,0.0,2631960.6439784053
2024-02-18 00:00:00 UTC,3.504491168221602,0.0,2211673.0311688804
2024-02-19 00:00:00 UTC,3.7555088164794035,0.0,2123458.0374534414
2024-02-20 00:00:00 UTC,3.427454943122419,0.0,1130156.1771024244
2024-02-21 00:00:00 UTC,3.1852354095361557,265739216.77968797,2813773.8539007995
2024-02-22 00:00:00 UTC,3.406331966998313,284562198.0429926,2455063.4343895502
2024-02-23 00:00:00 UTC,3.8827325644560733,323903919.13488114,3563790.94725296
2024-02-24 00:00:00 UTC,4.366850690067437,366048551.48911566,7703705.7998279575
2024-02-25 00:00:00 UTC,4.725876668834839,394196970.2573145,3386063.4698940828
2024-02-26 00:00:00 UTC,4.726039244822513,394557785.75534606,3961676.1187302116
2024-02-27 00:00:00 UTC,6.009522482200824,501550848.7227663,10751862.5398751
2024-02-28 00:00:00 UTC,6.546391674277236,545853844.9823819,9884831.584519407
2024-02-29 00:00:00 UTC,6.119873987108975,509565800.80950516,10276793.402904011
2024-03-01 00:00:00 UTC,5.418261501180281,452098815.4766987,10362848.990792029
2024-03-02 00:00:00 UTC,5.816064086559989,486158715.7090257,8161951.477160763
2024-03-03 00:00:00 UTC,5.285269982131488,440457964.39195955,3252747.527638268
2024-03-04 00:00:00 UTC,5.691401917051104,474495998.2343168,5487152.983993717
2024-03-05 00:00:00 UTC,5.32744405893098,442623160.3684406,5205264.6633700365
2024-03-06 00:00:00 UTC,5.06247179693984,419569518.927166,4853183.23881128
2024-03-07 00:00:00 UTC,7.003327841286299,586975617.2273201,11235810.587254293
2024-03-08 00:00:00 UTC,7.3251719713871974,611448295.7202511,11496494.364270736
2024-03-09 00:00:00 UTC,6.774536975149499,565838899.9708527,5754906.36664373
2024-03-10 00:00:00 UTC,6.624437203998882,552116674.5932,3827300.0812559156
2024-03-11 00:00:00 UTC,6.391571484129252,533291808.1885377,3498769.9348237244
2024-03-12 00:00:00 UTC,6.5290196624537,544921289.5423613,4400678.786340546
2024-03-13 00:00:00 UTC,6.06423906101217,506288807.78802735,4795498.923712827
2024-03-14 00:00:00 UTC,5.637568213888083,482437796.93647844,3675876.553867998
2024-03-15 00:00:00 UTC,5.32224088309432,443900413.3847323,6876258.333089278
2024-03-16 00:00:00 UTC,5.656714806849877,472340961.8209661,5172241.279863553
2024-03-17 00:00:00 UTC,5.170981671643161,430867635.4682522,5915178.085961082
2024-03-18 00:00:00 UTC,6.344859496287734,530179365.91918385,7672677.291575076
2024-03-19 00:00:00 UTC,5.939114003654627,497093447.8076556,4830614.0919746235
2024-03-20 00:00:00 UTC,4.984260969160632,417525485.81672996,5661230.739130481
2024-03-21 00:00:00 UTC,5.684820335616445,474858112.5018816,3207069.9034275296
2024-03-22 00:00:00 UTC,5.024714732488115,419344984.1426268,2827578.9815681116
2024-03-23 00:00:00 UTC,4.945882938899569,412571968.7258013,3385692.9100496555
2024-03-24 00:00:00 UTC,4.900040599594499,408490130.2077558,2270198.1680492233
2024-03-25 00:00:00 UTC,5.055893979289747,422310602.9977462,2683762.8268746845
2024-03-26 00:00:00 UTC,5.220614574097824,434971520.4820619,5978794.601509806
2024-03-27 00:00:00 UTC,5.009926318318461,417418470.6104335,2170199.9131036378
2024-03-28 00:00:00 UTC,4.610912902101856,383149039.40742606,5186903.338663086
2024-03-29 00:00:00 UTC,4.306949556682791,359582295.6759062,4516501.158900878
2024-03-30 00:00:00 UTC,4.379166431338301,365082614.26085645,2541944.3133845017
2024-03-31 00:00:00 UTC,4.5843306205127385,381843118.50375295,2794393.7187292087
2024-04-01 00:00:00 UTC,4.377576934650676,365530366.61233616,1328605.0736531971
2024-04-02 00:00:00 UTC,4.114612468681616,343371701.8688445,2216105.7440418876
2024-04-03 00:00:00 UTC,3.8033501087848656,317963232.3438962,1645842.4481188671
2024-04-04 00:00:00 UTC,4.155798074887741,347054538.93231475,2149122.085503195
2024-04-05 00:00:00 UTC,3.759131326218756,313353916.1812545,1735174.8879603497
2024-04-06 00:00:00 UTC,3.499451729682843,292346111.9135904,2598632.3289606255
2024-04-07 00:00:00 UTC,3.3498622761806858,297935595.0879984,1578395.6053243042
2024-04-08 00:00:00 UTC,3.1612125968589986,263606972.51880077,2000634.6400389562
2024-04-09 00:00:00 UTC,3.07330458234414,256189385.55952156,2499838.1046972997
2024-04-10 00:00:00 UTC,3.020571971456494,252033046.36634308,1983344.882346933
2024-04-11 00:00:00 UTC,3.3195710703252765,276937845.2603689,1750375.1524950212
2024-04-12 00:00:00 UTC,3.4994907806750852,294396238.1546731,3165870.9502729047
2024-04-13 00:00:00 UTC,3.105070640675972,259151955.74668634,4342702.870240252
2024-04-14 00:00:00 UTC,3.545091225242435,298015472.26550144,6248095.128129721
2024-04-15 00:00:00 UTC,3.642180427231623,302494507.38075984,3565967.202496112
2024-04-16 00:00:00 UTC,3.6378096490093528,300797205.6682448,5445650.897184189
2024-04-17 00:00:00 UTC,3.943148733349623,328321776.0153904,2517167.097198603
2024-04-18 00:00:00 UTC,3.452490200603687,287925428.9566563,3028515.069543071
2024-04-19 00:00:00 UTC,4.010485137816942,334487541.24976015,2260262.6700425637
2024-04-20 00:00:00 UTC,4.211243845707792,353927464.30552435,5319650.742441346
2024-04-21 00:00:00 UTC,4.304597996158472,358012768.04495335,3220795.4317549467
2024-04-22 00:00:00 UTC,4.067385920808952,339003560.12008923,2067706.5347862195
2024-04-23 00:00:00 UTC,4.12848115278923,344885967.2089044,1519811.344530065
2024-04-24 00:00:00 UTC,4.092314410317389,341409171.0153421,1749944.388730547
2024-04-25 00:00:00 UTC,3.628341017929032,302201718.53648883,2327564.218842937
2024-04-26 00:00:00 UTC,3.274978059280129,273042893.02103126,2167572.677782212
2024-04-27 00:00:00 UTC,3.151568800902076,262309663.60693428,1141378.7809207896
2024-04-28 00:00:00 UTC,3.66223455436295,305267767.7730612,2166228.404062323
2024-04-29 00:00:00 UTC,3.353285929569298,280087531.2935585,1056731.5814368522
2024-04-30 00:00:00 UTC,3.2088193373137455,267376654.9343664,1092876.8176603443
2024-05-01 00:00:00 UTC,3.1582804599438714,263323863.78562012,2183491.368884637
2024-05-02 00:00:00 UTC,3.1905389146378456,266360655.43424922,2916638.113542045
2024-05-03 00:00:00 UTC,3.1797959214885125,264978550.50027722,1612980.7937277
2024-05-04 00:00:00 UTC,3.4922024935985396,291425719.2084898,1375933.9606064213
2024-05-05 00:00:00 UTC,3.4198994168655745,282821127.2016973,1763828.799559385
2024-05-06 00:00:00 UTC,4.0587052287531415,337910157.84057605,2768979.5178188314
2024-05-07 00:00:00 UTC,4.058823551952924,337013229.85712427,7401868.8193896795
2024-05-08 00:00:00 UTC,3.910735925821698,326168648.89059335,2371980.0524086193
2024-05-09 00:00:00 UTC,3.8008147168011184,316723420.55590576,1816597.6611526404
2024-05-10 00:00:00 UTC,4.454421358579852,371085396.02545136,4830762.33568846
2024-05-11 00:00:00 UTC,4.066790287531104,339304308.0786291,2569887.8749287105
2024-05-12 00:00:00 UTC,4.440648193144536,370647978.59992903,1270656.451545022
2024-05-13 00:00:00 UTC,4.445090740602791,370419416.78399575,1318819.0069729066
2024-05-14 00:00:00 UTC,4.735897989574577,394880974.99130815,2958919.874999611
2024-05-15 00:00:00 UTC,4.277296597776282,356237172.9192171,2499457.0454970105
2024-05-16 00:00:00 UTC,5.075306250078522,423948510.0401584,5152306.101999089
2024-05-17 00:00:00 UTC,4.74614140393768,395651629.9952715,2815257.6316016233
2024-05-18 00:00:00 UTC,5.183035247194061,431918791.01157284,2012413.3125704008
2024-05-19 00:00:00 UTC,5.3411411815250265,445760046.9299505,3170902.1919934712
2024-05-20 00:00:00 UTC,5.04493707045256,420355303.13916653,2207269.769313459
2024-05-21 00:00:00 UTC,5.380131531177392,448302030.97939736,2812147.3230048004
2024-05-22 00:00:00 UTC,5.0915080295830695,425233638.53841126,3175149.4828526136
2024-05-23 00:00:00 UTC,5.134607415614307,430809988.215797,3434588.65120347
2024-05-24 00:00:00 UTC,4.698831927377813,392043655.3978794,3087193.327134528
2024-05-25 00:00:00 UTC,4.516524267997086,376496974.57699764,1957070.2105811248
2024-05-26 00:00:00 UTC,4.727233979213852,394099693.5281403,1138034.6928665983
2024-05-27 00:00:00 UTC,4.220532248174651,352087105.82839364,1662506.1643346946
2024-05-28 00:00:00 UTC,4.259902621015043,355182408.7899951,2066493.5009593165
2024-05-29 00:00:00 UTC,4.036677695998777,336758666.3477038,2620653.316205686
2024-05-30 00:00:00 UTC,3.852469181902621,321236819.88061136,1614893.4261400942
2024-05-31 00:00:00 UTC,3.7229623028780696,311521855.2412627,1598152.2108453051
