snapped_at,price,market_cap,total_volume
2023-01-08 00:00:00 UTC,0.12409427395221032,24226890.314310804,329625.6490882369
2023-01-09 00:00:00 UTC,0.12376867170383511,24132216.640472412,282432.554099864
2023-01-10 00:00:00 UTC,0.12539316784858173,24471428.49735991,342423.4033620855
2023-01-11 00:00:00 UTC,0.1255517692426802,24539255.802297905,400363.914657215
2023-01-12 00:00:00 UTC,0.12527716315333226,24537815.506442957,265320.0385655461
2023-01-13 00:00:00 UTC,0.1242700083684207,24283479.666329052,297994.62377278536
2023-01-14 00:00:00 UTC,0.12590868559187846,24674963.671837106,301322.8865123014
2023-01-15 00:00:00 UTC,0.12944361819940628,25361425.00178713,367564.8918668259
2023-01-16 00:00:00 UTC,0.12943983556943003,25281585.023063675,524869.234002412
2023-01-17 00:00:00 UTC,0.1307991620234275,25569460.13987076,334458.8850844148
2023-01-18 00:00:00 UTC,0.13036057450499086,25523500.849244736,284063.03577102924
2023-01-19 00:00:00 UTC,0.12878496004211581,25133329.653426133,356536.514639306
2023-01-20 00:00:00 UTC,0.12748873411301062,24860447.13729669,276862.83696998755
2023-01-21 00:00:00 UTC,0.1312925368084924,25638283.99692338,338420.5365404578
2023-01-22 00:00:00 UTC,0.1315010158509154,25687386.537872627,265397.2022887913
2023-01-23 00:00:00 UTC,0.1352320088402678,26459147.399809983,279426.71255998715
2023-01-24 00:00:00 UTC,0.13756421635863533,26926379.271195088,307664.93943214725
2023-01-25 00:00:00 UTC,0.14078284135235228,27497465.95248391,391459.6811614204
2023-01-26 00:00:00 UTC,0.1413066535841968,27685352.161949113,296461.81079252454
2023-01-27 00:00:00 UTC,0.13958694626711265,27350067.22671327,299422.5711233096
2023-01-28 00:00:00 UTC,0.14127450532507202,27635077.25545314,281607.0897702468
2023-01-29 00:00:00 UTC,0.13696785668824862,26769808.249445777,270384.28133617074
2023-01-30 00:00:00 UTC,0.13660729389192594,26683426.795031525,176455.2833142071
2023-01-31 00:00:00 UTC,0.13744222106008128,26883422.074530028,201730.93850192355
2023-02-01 00:00:00 UTC,0.13747039047229898,26826343.826522667,155190.73395421184
2023-02-02 00:00:00 UTC,0.14258398332226563,27902860.08968842,547824.9546712888
2023-02-03 00:00:00 UTC,0.1566385349250087,30755144.553736594,631105.6571720375
2023-02-04 00:00:00 UTC,0.1678991259926418,32635611.979758102,324752.86278440116
2023-02-05 00:00:00 UTC,0.14289621477503517,27991130.418998923,265301.8824256545
2023-02-06 00:00:00 UTC,0.14986035262185785,29382260.849414486,172904.4342681961
2023-02-07 00:00:00 UTC,0.1552097986020047,28708215.643911712,134967.90608918076
2023-02-08 00:00:00 UTC,0.1460860177863729,28624497.15381979,274352.37731794856
2023-02-09 00:00:00 UTC,0.14879825541876515,29080404.2307801,206213.86486971925
2023-02-10 00:00:00 UTC,0.145909425230051,28522019.275261074,213765.68364025577
2023-02-11 00:00:00 UTC,0.1441986730998371,27725643.7024737,193115.72780925213
2023-02-12 00:00:00 UTC,0.14045257972045594,27521399.320953302,263722.5426225216
2023-02-13 00:00:00 UTC,0.14386896763258727,28111565.160889678,240194.64438661636
2023-02-14 00:00:00 UTC,0.1505881634011239,29788011.422341447,350898.4883057123
2023-02-15 00:00:00 UTC,0.1442412871604278,28182307.937814217,290352.52951586613
2023-02-16 00:00:00 UTC,0.14987407211441228,29278094.444015194,148463.7064743941
2023-02-17 00:00:00 UTC,0.1493321102393966,29096669.693663158,219641.16167539574
2023-02-18 00:00:00 UTC,0.15185333817294533,29556130.751922015,385454.5129607911
2023-02-19 00:00:00 UTC,0.15287867280954104,29869793.320256744,502209.2473428836
2023-02-20 00:00:00 UTC,0.15154371192936963,29889109.932110444,375905.57583015045
2023-02-21 00:00:00 UTC,0.1531232471056614,29935004.188082386,435162.19965967035
2023-02-22 00:00:00 UTC,0.14944976154407705,29180922.320268728,453246.71277322085
2023-02-23 00:00:00 UTC,0.14795173019563332,29024906.86501554,325153.23182655225
2023-02-24 00:00:00 UTC,0.1536352624168919,30083619.042321827,408857.39179651364
2023-02-25 00:00:00 UTC,0.14888077380420045,29221604.122053728,706639.5061687016
2023-02-26 00:00:00 UTC,0.14898372406490654,28958643.23241015,453409.67419394135
2023-02-27 00:00:00 UTC,0.14993579448474784,29305513.315625474,352543.2132296217
2023-02-28 00:00:00 UTC,0.15304180772840265,30026418.397078287,338051.73573294125
2023-03-01 00:00:00 UTC,0.14751751370218566,28862688.810436178,347121.7826424147
2023-03-02 00:00:00 UTC,0.15058955103645474,29595674.339644805,464389.55454709067
2023-03-03 00:00:00 UTC,0.15050020792001206,29405141.92515107,504679.9185596745
2023-03-04 00:00:00 UTC,0.15263958169649813,29681801.835364636,499949.7250781797
2023-03-05 00:00:00 UTC,0.14966524882760343,29312177.823259834,436010.16409512033
2023-03-06 00:00:00 UTC,0.14995087737469154,29300841.12750112,307404.15523245494
2023-03-07 00:00:00 UTC,0.15251137665171793,29773864.04858886,485744.09606587695
2023-03-08 00:00:00 UTC,0.1493477825832962,29087807.71818766,452499.9896556933
2023-03-09 00:00:00 UTC,0.1474765632858807,28869914.59075304,284107.0772567922
2023-03-10 00:00:00 UTC,0.14460944025383668,28337823.64425282,350960.1167011852
2023-03-11 00:00:00 UTC,0.13098041378490027,25569128.622502822,348869.7791697163
2023-03-12 00:00:00 UTC,0.12971681573132035,25338498.700871173,338935.17181906593
2023-03-13 00:00:00 UTC,0.13540811287225635,26288512.235168584,471305.2972495496
2023-03-14 00:00:00 UTC,0.13708717937011064,26782294.246850833,339696.7939153697
2023-03-15 00:00:00 UTC,0.1376103853619081,26869079.933343675,326963.95088554895
2023-03-16 00:00:00 UTC,0.13714994323792543,23321513.791741118,292374.8228236297
2023-03-17 00:00:00 UTC,0.13670362145585793,23127279.072308194,331391.4294732237
2023-03-18 00:00:00 UTC,0.1361370102689046,22855353.292166356,311007.97773661977
2023-03-19 00:00:00 UTC,0.1356532948857084,22880558.753916148,288338.0111914901
2023-03-20 00:00:00 UTC,0.13457697159945625,22731539.15866505,295240.14315189153
2023-03-21 00:00:00 UTC,0.13708764782591878,23254910.514322486,275673.68340691424
2023-03-22 00:00:00 UTC,0.13727250890009546,23261483.036018126,377790.9105303648
2023-03-23 00:00:00 UTC,0.135146086845095,22889483.588683,331768.6707461636
2023-03-24 00:00:00 UTC,0.1369697621958372,23103266.194448847,404096.73866209405
2023-03-25 00:00:00 UTC,0.1361159882952695,23166285.20578717,289915.74044453667
2023-03-26 00:00:00 UTC,0.13682031744035636,23130378.927056912,388397.5043811657
2023-03-27 00:00:00 UTC,0.1347195179048909,22762538.35579372,299168.65284002555
2023-03-28 00:00:00 UTC,0.13378418639740616,22515845.27516469,395076.8413761547
2023-03-29 00:00:00 UTC,0.13428414588012283,22637216.023424212,360279.58499546227
2023-03-30 00:00:00 UTC,0.13390145135118053,22630056.022783082,373418.88748738647
2023-03-31 00:00:00 UTC,0.1327263440423519,22426450.1693407,321829.3405792827
