snapped_at,price,market_cap,total_volume
2021-12-08 00:00:00 UTC,0.5398727875942597,20037620.15909336,5077949.90220609
2021-12-09 00:00:00 UTC,0.5417502063850724,20134046.572612844,564231.7252666088
2021-12-10 00:00:00 UTC,0.4975855897485032,18576920.05453191,496398.57851933036
2021-12-11 00:00:00 UTC,0.48648235923231253,18119578.267497346,263233.8993059287
2021-12-12 00:00:00 UTC,0.509973977106636,18978635.425067313,1530407.031092085
2021-12-13 00:00:00 UTC,0.5136155920013269,19125032.31526374,115790.0880081508
2021-12-14 00:00:00 UTC,0.4552237886825789,16944952.14606244,374385.9515279567
2021-12-15 00:00:00 UTC,0.4905524423721751,18182404.996337578,19754550.848918613
2021-12-16 00:00:00 UTC,0.4859567739861487,18032548.725320462,1520208.4272204882
2021-12-17 00:00:00 UTC,0.4737825078604282,17584574.329081245,2004305.74786721
2021-12-18 00:00:00 UTC,0.4602607321608532,17099389.420930672,593401.6062173779
2021-12-19 00:00:00 UTC,0.4758742821651166,17664281.08070034,216332.3803106093
2021-12-20 00:00:00 UTC,0.46796464738851007,17383673.396833643,2064310.3605265077
2021-12-21 00:00:00 UTC,0.45481995244032225,16944208.550830327,453195.9575115351
2021-12-22 00:00:00 UTC,0.47985702455311197,17834113.257353317,267002.05862486095
2021-12-23 00:00:00 UTC,0.4761326270370059,17703897.540720914,1562087.180714883
2021-12-24 00:00:00 UTC,0.5004331085851879,18499178.582392693,279236.95258809545
2021-12-25 00:00:00 UTC,0.49012666622447504,18218979.161506973,210321.38527896744
2021-12-26 00:00:00 UTC,0.4907592917246232,18237285.889765076,252015.72325931274
2021-12-27 00:00:00 UTC,0.489392286172271,18179992.11303803,240448.3954142375
2021-12-28 00:00:00 UTC,0.49870066647454403,18531581.8451092,723671.498423261
2021-12-29 00:00:00 UTC,0.51265708791556,19034008.1701454,956510.4636570176
2021-12-30 00:00:00 UTC,0.4622192390952359,17097116.952105384,1430212.1814116237
2021-12-31 00:00:00 UTC,0.46151350535594593,17125560.811516155,361190.8556767093
2022-01-01 00:00:00 UTC,0.4608398923703441,17139290.79116819,310290.2533790441
2022-01-02 00:00:00 UTC,0.4692831775002023,17422506.571546532,177346.66611439714
2022-01-03 00:00:00 UTC,0.4711338677322326,17551605.427385364,1108923.2406291955
2022-01-04 00:00:00 UTC,0.46376691024137745,17235213.59311793,305524.0834333843
2022-01-05 00:00:00 UTC,0.45500948068797964,16989551.05068809,204213.35021470403
2022-01-06 00:00:00 UTC,0.41964539510630305,15605254.579995112,190696.42190876423
2022-01-07 00:00:00 UTC,0.41808077713808245,15541781.776589997,664478.1312736114
2022-01-08 00:00:00 UTC,0.3857637594504515,14318654.034384346,201002.495850909
2022-01-09 00:00:00 UTC,0.3662628790028281,13643336.853141887,262815.1976818988
2022-01-10 00:00:00 UTC,0.36617498811624694,13596961.824865216,4211994.716723075
2022-01-11 00:00:00 UTC,0.353785169740631,13103688.759947106,429094.0490916375
2022-01-12 00:00:00 UTC,0.3620291231965443,13471547.830992013,193983.88380244284
2022-01-13 00:00:00 UTC,0.3791529158068573,14069168.583439149,302276.8562591379
2022-01-14 00:00:00 UTC,0.3623032124488728,13477471.584488854,671913.0885616825
2022-01-15 00:00:00 UTC,0.3698860639575827,13665827.488933347,260968.91793294068
2022-01-16 00:00:00 UTC,0.3718953398052289,13815155.16775063,215908.31778838445
2022-01-17 00:00:00 UTC,0.37833032626584073,14059915.393575897,402155.4351352928
2022-01-18 00:00:00 UTC,0.3661874301556794,13603071.987992339,198302.94160577905
2022-01-19 00:00:00 UTC,0.369148285000949,13718675.809007812,499949.7694887244
2022-01-20 00:00:00 UTC,0.3731682219190655,13871175.057964532,288522.82415875123
2022-01-21 00:00:00 UTC,0.3640707408934844,13558572.73487476,279242.63300391805
2022-01-22 00:00:00 UTC,0.32127262732184536,12022084.020065736,270742.3342715293
2022-01-23 00:00:00 UTC,0.28917015396839013,10731214.076326253,342545.0624644212
2022-01-24 00:00:00 UTC,0.29384527524488024,10917935.408875901,251358.08500827523
2022-01-25 00:00:00 UTC,0.2784467368113877,10361295.007271163,193621.2260174992
2022-01-26 00:00:00 UTC,0.2802153796194524,10357417.061329756,203195.11323771207
2022-01-27 00:00:00 UTC,0.28992210438495697,10771828.762629282,196343.40841576218
2022-01-28 00:00:00 UTC,0.28574999749980806,10611623.739664178,166656.65898440668
2022-01-29 00:00:00 UTC,0.2964023748745771,11059756.503962735,274301.74976337346
2022-01-30 00:00:00 UTC,0.30807501560593364,11311718.461023906,189659.41796400756
2022-01-31 00:00:00 UTC,0.293154623824379,10908809.79689758,88961.0747106332
2022-02-01 00:00:00 UTC,0.28441464454199866,10542997.27980249,492011.5476132661
2022-02-02 00:00:00 UTC,0.281319085917771,10534312.042829746,291434.9540821329
2022-02-03 00:00:00 UTC,0.2625718370898204,9861048.467628198,150392.99568019947
2022-02-04 00:00:00 UTC,0.26339140381233384,9750708.799299913,89288.68689205336
2022-02-05 00:00:00 UTC,0.2843152885890356,10484785.222926639,304942.0035741701
2022-02-06 00:00:00 UTC,0.29123639844842214,10617905.917978209,308416.0242281355
2022-02-07 00:00:00 UTC,0.28921791991984475,10756855.683453657,202922.46993193074
2022-02-08 00:00:00 UTC,0.3064942806828413,11389621.323410323,243236.27495853073
2022-02-09 00:00:00 UTC,0.311422030159608,11597284.813496001,237105.41359900008
2022-02-10 00:00:00 UTC,0.31446818211017347,11673004.43156622,231746.5591840318
2022-02-11 00:00:00 UTC,0.30466216920139527,11315352.130332232,3615629.1314927316
2022-02-12 00:00:00 UTC,0.28434683828275054,10542425.399532465,450820.49677641987
2022-02-13 00:00:00 UTC,0.2851287668646938,10521350.595419627,162041.85500137627
2022-02-14 00:00:00 UTC,0.27286447653872486,10133306.39784693,2327819.6629200494
2022-02-15 00:00:00 UTC,0.27680453134379723,10250055.186120875,264468.63002510567
2022-02-16 00:00:00 UTC,0.2981392762053412,10946532.077591782,1132798.5422660543
2022-02-17 00:00:00 UTC,0.2941117352914974,10955976.612922126,213454.0649168582
2022-02-18 00:00:00 UTC,0.2620683894163912,9771927.547337763,161203.81178337382
2022-02-19 00:00:00 UTC,0.259044229749843,9632913.400442036,190004.14001332354
2022-02-20 00:00:00 UTC,0.2603177489167537,9669317.928195292,101503.34225340642
2022-02-21 00:00:00 UTC,0.238800158633201,8900314.129121087,262621.92229093163
2022-02-22 00:00:00 UTC,0.22999982440817643,8568099.294921067,152241.71576218455
2022-02-23 00:00:00 UTC,0.23533145284854168,8735765.847752608,115118.96241001552
2022-02-24 00:00:00 UTC,0.22582067127498712,8388828.186228365,148507.90268084986
2022-02-25 00:00:00 UTC,0.21009210686316326,7799284.852259632,374295.4842326815
2022-02-26 00:00:00 UTC,0.2212124800737317,8207611.350879543,135589.41635932776
2022-02-27 00:00:00 UTC,0.21997325942233198,8157720.344907942,169658.41428063062
2022-02-28 00:00:00 UTC,0.2114254444560662,7825290.716727921,98717.25881657783
2022-03-01 00:00:00 UTC,0.23621380041249038,8748507.610014739,2208643.192490212
2022-03-02 00:00:00 UTC,0.24167877916250688,8951812.902140647,693836.9864689745
2022-03-03 00:00:00 UTC,0.23080221457699038,8567983.845592463,295894.53577532293
2022-03-04 00:00:00 UTC,0.22381756571981978,8286828.74885778,139383.85024882515
2022-03-05 00:00:00 UTC,0.20928168494750718,7668426.56468307,185183.83481468496
2022-03-06 00:00:00 UTC,0.20695072095307626,7688896.976801669,132766.3653107822
2022-03-07 00:00:00 UTC,0.2010472748012567,7470703.80542818,72162.17588960132
2022-03-08 00:00:00 UTC,0.20055523140628537,7449789.926721568,273893.9044421551
2022-03-09 00:00:00 UTC,0.20066856326234925,7409024.5557900295,94867.92314670075
2022-03-10 00:00:00 UTC,0.20785674630772358,7719129.012005266,104159.23355325281
2022-03-11 00:00:00 UTC,0.20059420336906114,7446904.075092755,61928.17613344667
2022-03-12 00:00:00 UTC,0.1900853435305919,7038186.308141424,119770.60992535605
2022-03-13 00:00:00 UTC,0.1917708938223911,7151074.185357675,173802.69392389827
2022-03-14 00:00:00 UTC,0.1862544800815647,6940179.989036294,107283.28862469178
2022-03-15 00:00:00 UTC,0.19526159255283568,7251385.633514742,633031.3075186384
2022-03-16 00:00:00 UTC,0.1915967978193816,7095489.402673442,240470.54828828527
2022-03-17 00:00:00 UTC,0.19043840924747824,7139630.3949518595,341031.25192658283
2022-03-18 00:00:00 UTC,0.19340091830541672,7120758.101626858,217865.3793060256
2022-03-19 00:00:00 UTC,0.19572302105784745,7259496.839228118,186402.12704585824
2022-03-20 00:00:00 UTC,0.2032742652167035,7566072.330123703,218991.57732212992
2022-03-21 00:00:00 UTC,0.19797126052977457,7399230.610765677,200239.81485394575
2022-03-22 00:00:00 UTC,0.19902846440223992,7402377.928849983,242795.55568847974
2022-03-23 00:00:00 UTC,0.20992872065043977,7799817.151842419,278306.80193153577
2022-03-24 00:00:00 UTC,0.2155752192313239,8025883.876686232,381987.82855027536
2022-03-25 00:00:00 UTC,0.21571769279631905,7940592.642213475,264347.70508873265
2022-03-26 00:00:00 UTC,0.21755026633820812,7961361.037623721,646841.9282086538
2022-03-27 00:00:00 UTC,0.2366470653636513,9030157.088314017,6684810.423254102
2022-03-28 00:00:00 UTC,0.25778266647002945,9546785.864152344,1278743.6669926245
2022-03-29 00:00:00 UTC,0.24984431271054164,9305292.922948875,708926.6801968738
2022-03-30 00:00:00 UTC,0.2482137127442465,9119045.549152369,488372.00586298126
2022-03-31 00:00:00 UTC,0.2572513734167319,9553486.11576678,753733.0273658909
2022-04-01 00:00:00 UTC,0.2383996897580743,8906829.668756334,588250.9510371959
2022-04-02 00:00:00 UTC,0.2470783774948104,9175693.86531146,380627.8977525711
2022-04-03 00:00:00 UTC,0.24593409042432868,9160036.72750133,352269.5315614932
2022-04-04 00:00:00 UTC,0.2509883811406358,9208724.92632676,499680.70572470396
2022-04-05 00:00:00 UTC,0.2652744223742366,10062307.074832557,940996.380588296
2022-04-06 00:00:00 UTC,0.2528809587625384,9391183.014467709,831844.1194351809
2022-04-07 00:00:00 UTC,0.22391151088794511,8351834.900745167,319308.9464363922
2022-04-08 00:00:00 UTC,0.22034375964237377,8144578.701758603,471603.7955597537
2022-04-09 00:00:00 UTC,0.2039240234919576,7615420.908614874,367903.67060593487
2022-04-10 00:00:00 UTC,0.21596491252707462,7867675.438182215,257710.29932995222
2022-04-11 00:00:00 UTC,0.2051843331218169,7696172.424133764,236101.7965407996
2022-04-12 00:00:00 UTC,0.18365359873814685,6842534.115829116,254063.57036154412
2022-04-13 00:00:00 UTC,0.2022079140557555,7484905.868121266,318488.088392377
2022-04-14 00:00:00 UTC,0.20311976164474815,7513738.8248087,288593.4938382014
2022-04-15 00:00:00 UTC,0.20189969495967486,7490244.866656797,318351.55973966245
2022-04-16 00:00:00 UTC,0.1997399759505792,7418844.090203262,226517.6749369345
2022-04-17 00:00:00 UTC,0.20075223632498537,7467707.235276241,236745.9255933034
2022-04-18 00:00:00 UTC,0.18896948484870627,7125434.877254259,228617.42190453334
2022-04-19 00:00:00 UTC,0.1939073791022881,7259077.910739836,237683.34647290828
2022-04-20 00:00:00 UTC,0.19950285884243277,7421699.068736455,254915.11218800626
2022-04-21 00:00:00 UTC,0.199681867047394,7475945.82602268,388691.3066901537
2022-04-22 00:00:00 UTC,0.18691230934765943,6969306.279410723,278679.02798425924
2022-04-23 00:00:00 UTC,0.18672352095553163,6934309.198209841,231930.90987349814
2022-04-24 00:00:00 UTC,0.19008232728664617,7137915.819926824,222736.2707436015
2022-04-25 00:00:00 UTC,0.18392009715260665,6771919.627136296,242709.47471426017
2022-04-26 00:00:00 UTC,0.18106341094372255,6747256.686983588,259241.30368445715
2022-04-27 00:00:00 UTC,0.16851436325321506,6257630.6397388745,220932.93390418912
2022-04-28 00:00:00 UTC,0.17299411033557138,6426265.012551502,327337.3077962991
2022-04-29 00:00:00 UTC,0.1691717171469645,6328689.553837668,224422.27269965244
2022-04-30 00:00:00 UTC,0.15882456526861824,5902330.27341776,223435.22423034464
2022-05-01 00:00:00 UTC,0.14976463221360709,5549864.977951293,341303.18930745224
2022-05-02 00:00:00 UTC,0.15081738934016664,5650740.698148853,219563.227984868
2022-05-03 00:00:00 UTC,0.152049392862867,5658047.207731852,96013.11733542928
2022-05-04 00:00:00 UTC,0.1499087514124681,5559812.608645905,235124.55409547535
2022-05-05 00:00:00 UTC,0.16592581322554328,6186902.7366008,218922.38022753972
2022-05-06 00:00:00 UTC,0.14703102577917096,5467391.139727753,211849.23205911717
2022-05-07 00:00:00 UTC,0.14643100155319905,5435923.1951404335,199723.26458403797
2022-05-08 00:00:00 UTC,0.13653287382476714,5101898.009972215,173036.79697304257
2022-05-09 00:00:00 UTC,0.13458789682142824,5015048.670662945,108138.10399525626
2022-05-10 00:00:00 UTC,0.1142758906457263,4291306.045022502,248812.70725351904
2022-05-11 00:00:00 UTC,0.15442722669056155,5767024.00624782,1413337.7881501226
2022-05-12 00:00:00 UTC,0.10162523549667245,3604935.517946946,2137056.4181772056
2022-05-13 00:00:00 UTC,0.10099329408606839,3754178.10198328,551520.1375767149
2022-05-14 00:00:00 UTC,0.09430422655815016,3512878.112537734,531410.8780476254
2022-05-15 00:00:00 UTC,0.12436478092449396,4610608.139360679,625931.1005031124
2022-05-16 00:00:00 UTC,0.1179735726307641,4393159.532423478,490679.7208534982
2022-05-17 00:00:00 UTC,0.10534066305519574,3911089.7479167976,265970.36933805665
2022-05-18 00:00:00 UTC,0.1134387749476406,4169652.469557369,227195.8072574839
2022-05-19 00:00:00 UTC,0.107827121449701,3999404.6290821033,199382.56554606472
2022-05-20 00:00:00 UTC,0.13478296277699922,5121287.447193194,574080.4962785678
2022-05-21 00:00:00 UTC,0.12175506918391399,4550515.871717513,440720.33930995566
2022-05-22 00:00:00 UTC,0.13250803317697823,4988915.767856669,310548.4613680878
2022-05-23 00:00:00 UTC,0.13492033210826976,5011888.8817235455,120452.29332117643
2022-05-24 00:00:00 UTC,0.12621781257102777,4700429.373056713,219602.45146974674
2022-05-25 00:00:00 UTC,0.12875467826767695,4779578.758534805,200895.34677621612
2022-05-26 00:00:00 UTC,0.12847107967071494,4772613.351422982,187022.16822835538
2022-05-27 00:00:00 UTC,0.1397929317335424,5197955.816554623,233986.62028276816
2022-05-28 00:00:00 UTC,0.13865259882793748,5240765.519935154,1048566.9717753661
2022-05-29 00:00:00 UTC,0.13793885249053178,5103852.192080527,208213.13866589416
2022-05-30 00:00:00 UTC,0.14092878115712454,5221572.538036515,70421.40671064917
2022-05-31 00:00:00 UTC,0.15044574486075052,5612270.640073884,84167.78955443209
2022-06-01 00:00:00 UTC,0.14725249824985392,5467685.851990959,80719.68531512663
2022-06-02 00:00:00 UTC,0.14242277563132297,5291700.498434901,221741.78656732527
2022-06-03 00:00:00 UTC,0.15073507478274037,5563994.586655963,185961.42484177538
2022-06-04 00:00:00 UTC,0.16994491634891057,6216128.992667632,884980.7188766069
2022-06-05 00:00:00 UTC,0.1653605317183281,6154097.291979151,308083.65168512607
2022-06-06 00:00:00 UTC,0.16258975762363984,6078848.170052537,257734.0496561318
2022-06-07 00:00:00 UTC,0.16691041281680694,6181107.945091357,223564.20056108138
2022-06-08 00:00:00 UTC,0.16751615139531043,6263785.458330702,248849.59612995895
2022-06-09 00:00:00 UTC,0.1644826048191544,6111979.329280246,79600.70290481871
2022-06-10 00:00:00 UTC,0.16409218278712975,6071741.435035775,118585.49975089307
2022-06-11 00:00:00 UTC,0.14726479920304866,5483068.78473776,191925.09811441397
2022-06-12 00:00:00 UTC,0.15633667796578,5956409.79407258,385901.50724633696
2022-06-13 00:00:00 UTC,0.1346769434468695,5001467.211797174,269456.1220469867
2022-06-14 00:00:00 UTC,0.11856981713254841,4322953.153156731,119056.80024577418
2022-06-15 00:00:00 UTC,0.11669505290978692,4234506.471777086,1692437.3696552236
2022-06-16 00:00:00 UTC,0.11882554091824982,4353294.059798126,256562.73870475354
2022-06-17 00:00:00 UTC,0.10917150727205978,4051832.252405112,84497.26699754767
2022-06-18 00:00:00 UTC,0.11042145364069464,4100696.5686059524,58037.70034296429
2022-06-19 00:00:00 UTC,0.10055049697672003,3729549.0723778093,59429.494277790036
2022-06-20 00:00:00 UTC,0.10741266654987675,3988804.222729064,46491.424667769155
2022-06-21 00:00:00 UTC,0.11386727129286503,4228663.119999816,147911.95667504484
2022-06-22 00:00:00 UTC,0.11609382204909162,4293576.944100815,75881.08193303445
2022-06-23 00:00:00 UTC,0.10889783664498473,4077734.7057662746,210766.18281313914
2022-06-24 00:00:00 UTC,0.11990115113833563,4475324.212442527,84987.59765548215
2022-06-25 00:00:00 UTC,0.1170917794374075,4342905.377642302,139597.93224297016
2022-06-26 00:00:00 UTC,0.1161242034314814,4315337.274201511,59349.703656885016
2022-06-27 00:00:00 UTC,0.11399216986233651,4217373.693505096,53223.73678625361
2022-06-28 00:00:00 UTC,0.11600307415833785,4307979.948323435,175125.5026663805
2022-06-29 00:00:00 UTC,0.10926587131075616,4054782.411233935,33625.85994460498
2022-06-30 00:00:00 UTC,0.11371738532462371,4233189.375911886,68620.12739048095
2022-07-01 00:00:00 UTC,0.10771390514683783,3985703.180426575,200051.8364203527
2022-07-02 00:00:00 UTC,0.10660693084470532,3947020.2021430847,36524.42451963804
2022-07-03 00:00:00 UTC,0.10738425367411625,3986356.324765755,40546.080375165075
2022-07-04 00:00:00 UTC,0.11336303469069627,4209937.399262548,88697.22711973713
2022-07-05 00:00:00 UTC,0.12068027792556789,4481676.207579004,33166.680652627
2022-07-06 00:00:00 UTC,0.11809510461138079,4388406.9590696255,14882.605497972272
2022-07-07 00:00:00 UTC,0.11947089229974349,4439278.121654836,20256.1353614695
2022-07-08 00:00:00 UTC,0.12634135621855982,4703024.725495504,46813.524287445056
2022-07-09 00:00:00 UTC,0.1299131772847327,4824556.304445052,121081.71651707671
2022-07-10 00:00:00 UTC,0.12984350857207416,4822264.799648277,18646.563338331856
2022-07-11 00:00:00 UTC,0.12330387998203625,4570417.5963656055,10730.899038424941
2022-07-12 00:00:00 UTC,0.12220404325889866,4664543.035371788,149536.69879070108
2022-07-13 00:00:00 UTC,0.11576799389272305,4299249.825627434,1227044.3777026143
2022-07-14 00:00:00 UTC,0.12476370838603822,4610730.317679628,299709.20066416194
2022-07-15 00:00:00 UTC,0.12185697141753728,4538330.281649959,169307.45671653474
2022-07-16 00:00:00 UTC,0.12041849898570905,4358451.563851756,151986.17168293992
2022-07-17 00:00:00 UTC,0.11867693517879248,4403212.391877776,142396.90502105575
2022-07-18 00:00:00 UTC,0.1186916656580535,4407825.563226694,111444.32340063382
2022-07-19 00:00:00 UTC,0.12942164569773962,4806302.406985028,155529.2727627783
2022-07-20 00:00:00 UTC,0.12933853531983638,4795953.304333041,199607.77004155164
2022-07-21 00:00:00 UTC,0.12403595417384453,4613656.452927534,125916.94458680015
2022-07-22 00:00:00 UTC,0.12552855543786484,4663496.322164973,100542.67870635047
2022-07-23 00:00:00 UTC,0.12187523904895634,4525655.7659326475,113569.07206261992
2022-07-24 00:00:00 UTC,0.12525003037517288,4651382.071535931,111363.97346498286
2022-07-25 00:00:00 UTC,0.12304058756974932,4588523.2743478175,100823.40125083056
2022-07-26 00:00:00 UTC,0.11094352260223266,4120084.525643008,111398.11559833535
2022-07-27 00:00:00 UTC,0.11329718581939603,4198517.764895013,87922.09121285738
2022-07-28 00:00:00 UTC,0.11999673199839928,4371646.663811522,101536.31561930836
2022-07-29 00:00:00 UTC,0.12527568418248933,4649627.860610102,140741.11745505244
2022-07-30 00:00:00 UTC,0.12840312593064873,4800500.856349843,193360.6308278912
2022-07-31 00:00:00 UTC,0.13264525419545245,4926016.827229068,240235.66677961484
2022-08-01 00:00:00 UTC,0.13278583220594029,4937571.067839413,362816.5692733796
2022-08-02 00:00:00 UTC,0.13476831104502004,4997962.008540486,199629.71726042157
2022-08-03 00:00:00 UTC,0.1329617533911821,4943826.5377373975,230851.14446767047
2022-08-04 00:00:00 UTC,0.12773076265051947,4741466.32275046,285210.9213442827
2022-08-05 00:00:00 UTC,0.1251203618857767,4596941.2624266,291576.52216985635
2022-08-06 00:00:00 UTC,0.12913646697381842,4802800.803721389,265380.51354775403
2022-08-07 00:00:00 UTC,0.12478729054276189,4634197.406958886,207330.42990849193
2022-08-08 00:00:00 UTC,0.12938239061923165,4804844.600006128,220561.7452877618
2022-08-09 00:00:00 UTC,0.12743655011189647,4730859.417819814,262185.09638476546
2022-08-10 00:00:00 UTC,0.12168779083540533,4541314.064139389,299405.2240674766
2022-08-11 00:00:00 UTC,0.13064983264301186,4851847.436638732,446821.9878325211
2022-08-12 00:00:00 UTC,0.12880207430969398,4783665.50236581,401629.3724086011
