snapped_at,price,market_cap,total_volume
2022-02-22 00:00:00 UTC,0.0237223539984899,68834362.88694157,509191.60192256875
2022-02-23 00:00:00 UTC,0.02304470092935274,67007001.239060335,537171.5398283054
2022-02-24 00:00:00 UTC,0.023514613249667925,68387037.3652282,521642.0769160637
2022-02-25 00:00:00 UTC,0.022994163644349908,66996411.10086441,975051.9742687636
2022-02-26 00:00:00 UTC,0.023311189975485865,67809346.2336243,488328.9430483206
2022-02-27 00:00:00 UTC,0.024617230398395164,71640856.81890082,282362.4733870834
2022-02-28 00:00:00 UTC,0.023387577413064613,68114998.95699319,406420.1327733339
2022-03-01 00:00:00 UTC,0.02492497417969958,72203644.77068532,519589.09876481735
2022-03-02 00:00:00 UTC,0.026700926219866587,77806010.11252396,510223.81527421455
2022-03-03 00:00:00 UTC,0.024437183971036048,71449745.41842923,1266920.3872961511
2022-03-04 00:00:00 UTC,0.024142196437557818,70473728.35921979,1048182.1015263356
2022-03-05 00:00:00 UTC,0.021414323888740646,62557018.75702082,1464013.606832324
2022-03-06 00:00:00 UTC,0.020160884482994024,58951416.45287201,1063969.0975343783
2022-03-07 00:00:00 UTC,0.020789596919313265,60811281.493765935,370778.70350011345
2022-03-08 00:00:00 UTC,0.018601777134782924,54328830.20804824,709375.0206871853
2022-03-09 00:00:00 UTC,0.01930387795010045,56565824.01712936,577084.3172371379
2022-03-10 00:00:00 UTC,0.020116920833829932,58948093.81632736,372201.6880008641
2022-03-11 00:00:00 UTC,0.019214039063551482,56411673.3192712,292639.8303173574
2022-03-12 00:00:00 UTC,0.020166077088689355,56728017.9985601,341031.9991751908
2022-03-13 00:00:00 UTC,0.02031051151436525,57207293.49068439,520493.37607177044
2022-03-14 00:00:00 UTC,0.019639264286595855,55347764.70732186,263205.57081256364
2022-03-15 00:00:00 UTC,0.01901169616139131,53575416.60978205,349086.5747523153
2022-03-16 00:00:00 UTC,0.01970619907292928,55566800.40381872,529212.2228060393
2022-03-17 00:00:00 UTC,0.021086210338141526,56559558.36539258,670523.2409344648
2022-03-18 00:00:00 UTC,0.019988620388452328,56486870.17090627,516948.4315316577
2022-03-19 00:00:00 UTC,0.019610854340553725,55343070.380569644,694210.1332761329
2022-03-20 00:00:00 UTC,0.01985005398328857,56074441.77407998,548777.2745422944
2022-03-21 00:00:00 UTC,0.020345046602261798,57202247.61187313,564823.5095435192
2022-03-22 00:00:00 UTC,0.02041297019675227,57669475.31677891,548925.4992245167
2022-03-23 00:00:00 UTC,0.02135857199315636,60583509.13614254,491610.89220457926
2022-03-24 00:00:00 UTC,0.021009683378179544,59708795.56470653,424934.5099814886
2022-03-25 00:00:00 UTC,0.022860568086417125,64750290.526066445,522348.3556114937
2022-03-26 00:00:00 UTC,0.022509966976374626,63852822.13354855,320737.53310989507
2022-03-27 00:00:00 UTC,0.02526925503134268,71718727.92803824,335377.4574240716
2022-03-28 00:00:00 UTC,0.028151979519102123,79462548.51198885,958095.8313078845
2022-03-29 00:00:00 UTC,0.027676801044924256,78683789.26260951,792373.6352794969
2022-03-30 00:00:00 UTC,0.025333046667336635,72308242.33793849,2043040.888400265
2022-03-31 00:00:00 UTC,0.025716804600463508,73309801.74550489,2590295.975154324
2022-04-01 00:00:00 UTC,0.024821186498149603,70472031.9076484,2613898.010979521
2022-04-02 00:00:00 UTC,0.024629929392987995,70320726.2370131,1785007.602077526
2022-04-03 00:00:00 UTC,0.02340410121495951,66902689.56515312,1981875.5031195034
2022-04-04 00:00:00 UTC,0.02398853553836102,68451952.62424657,1397819.188790186
2022-04-05 00:00:00 UTC,0.02214544223419158,63213605.85648558,1576297.3582023624
2022-04-06 00:00:00 UTC,0.022298850224894272,63607685.33391171,1516233.3300569064
2022-04-07 00:00:00 UTC,0.021265258178148057,60686229.97887266,1827204.3024348302
2022-04-08 00:00:00 UTC,0.020592415952863097,58958552.95251558,1536042.8523103727
2022-04-09 00:00:00 UTC,0.02129572275890732,61140931.89805358,1468129.3772630382
2022-04-10 00:00:00 UTC,0.021187142028102568,60679849.22958825,1704492.791620143
2022-04-11 00:00:00 UTC,0.0212986715767113,60972161.485668845,1561799.437620424
2022-04-12 00:00:00 UTC,0.01893128380849168,54352958.57341703,1623332.3198342477
2022-04-13 00:00:00 UTC,0.02030094608667908,62007689.51874015,1324123.7083905358
2022-04-14 00:00:00 UTC,0.020287468985271527,61852182.47003685,975446.6794267046
2022-04-15 00:00:00 UTC,0.020289237891518378,62092697.86500982,1580540.3763723255
2022-04-16 00:00:00 UTC,0.02104400901586054,64053728.7095918,1072510.4891741464
2022-04-17 00:00:00 UTC,0.02071070083446269,63054180.881814465,864244.2831003673
2022-04-18 00:00:00 UTC,0.020492016246493248,62488975.68252012,1196947.4819399626
2022-04-19 00:00:00 UTC,0.02185631440810086,66633102.1023188,1551866.5873581592
2022-04-20 00:00:00 UTC,0.020783453869270024,63635725.3805079,1171833.2619319074
2022-04-21 00:00:00 UTC,0.020043901272446707,61254646.70005199,1538368.4625527174
2022-04-22 00:00:00 UTC,0.020931730918796337,64046455.03751837,2041092.2691222972
2022-04-23 00:00:00 UTC,0.019788958854882327,60618125.60842579,2217431.9323743894
2022-04-24 00:00:00 UTC,0.0199044942444797,60895263.697410114,2061955.5631012444
2022-04-25 00:00:00 UTC,0.019991917444619454,61171555.296706915,1517423.3247306203
2022-04-26 00:00:00 UTC,0.019048622554460923,58302716.984048255,2032730.8569634282
2022-04-27 00:00:00 UTC,0.01861027441722433,57293908.45723438,2592327.0301651154
2022-04-28 00:00:00 UTC,0.018818590861598757,57886045.685894534,1449638.2445573877
2022-04-29 00:00:00 UTC,0.018799182778746232,57764515.89989562,1711344.004292258
2022-04-30 00:00:00 UTC,0.017512297119186372,53794152.19405796,2125515.230533632
2022-05-01 00:00:00 UTC,0.01712630581603202,52631477.88385327,1844002.408104248
2022-05-02 00:00:00 UTC,0.016733936161844747,51497545.968220875,1875797.3745639464
2022-05-03 00:00:00 UTC,0.016207855307164797,49754271.769112036,2104372.84273489
2022-05-04 00:00:00 UTC,0.016000943156068904,49278203.93186465,2024928.6817699117
2022-05-05 00:00:00 UTC,0.017510343856813014,54008840.13525499,1565910.2275449035
2022-05-06 00:00:00 UTC,0.016436386466421656,50528606.53726925,1812710.1596359655
2022-05-07 00:00:00 UTC,0.016324369040245316,50009236.369199246,1627219.6167840955
2022-05-08 00:00:00 UTC,0.016604817373044665,51300041.219184585,1345399.5148199843
2022-05-09 00:00:00 UTC,0.015953471249993717,49098752.30874734,1279274.0301064067
2022-05-10 00:00:00 UTC,0.01357339958465889,41814788.74354474,1444595.215392927
2022-05-11 00:00:00 UTC,0.013697819312953542,42155419.455187865,1448604.6900491326
2022-05-12 00:00:00 UTC,0.010211001896864719,31698761.080480814,1152249.5206758962
2022-05-13 00:00:00 UTC,0.010297061654050043,31971940.444079246,1370275.0070118774
2022-05-14 00:00:00 UTC,0.010794737007715362,33474230.835937418,729842.0152422256
2022-05-15 00:00:00 UTC,0.011516480293876927,35405948.82331684,530515.7317586048
2022-05-16 00:00:00 UTC,0.012658447468779914,39182006.40632005,480951.5721391972
2022-05-17 00:00:00 UTC,0.012298409592468544,38355455.95763455,533217.7839845627
2022-05-18 00:00:00 UTC,0.012654448132236295,39203703.874913305,500578.5207270741
2022-05-19 00:00:00 UTC,0.010803286457586532,33527518.256998904,625902.5832825109
2022-05-20 00:00:00 UTC,0.010592258836620367,32808358.150360115,937868.503020699
2022-05-21 00:00:00 UTC,0.010400531633938441,32237723.38852095,741504.4871559541
2022-05-22 00:00:00 UTC,0.010956158885610029,33932198.7458647,658911.8467538309
2022-05-23 00:00:00 UTC,0.010683080054325672,33131258.945354305,591787.7995301402
2022-05-24 00:00:00 UTC,0.010226011173619348,31688805.1341607,608062.2991629328
2022-05-25 00:00:00 UTC,0.01021353447425286,31713034.359677,583139.8335344052
2022-05-26 00:00:00 UTC,0.010245100949566752,31763337.725058053,555950.8005444533
2022-05-27 00:00:00 UTC,0.009550929978879514,29649565.60856115,630507.5540518817
2022-05-28 00:00:00 UTC,0.010026641565328136,31153711.109310165,628621.7561921448
2022-05-29 00:00:00 UTC,0.010609595899231359,32669787.297091857,611342.5907814087
2022-05-30 00:00:00 UTC,0.010999058042331871,34146086.04217628,729301.8849137634
2022-05-31 00:00:00 UTC,0.011123645202902547,34530617.26198603,636197.404377304
2022-06-01 00:00:00 UTC,0.01147407367477535,35817123.14493598,717411.0328747813
2022-06-02 00:00:00 UTC,0.01034180622803126,32328514.54814003,486844.08790886786
2022-06-03 00:00:00 UTC,0.010919504683692335,34007010.27699037,795186.7866667913
2022-06-04 00:00:00 UTC,0.010931626644968204,34111135.28435568,732567.4079233607
2022-06-05 00:00:00 UTC,0.012105331591347442,36491061.56443078,935384.4354841437
2022-06-06 00:00:00 UTC,0.011249657869938527,35101596.178744964,909179.5368182256
2022-06-07 00:00:00 UTC,0.011747774894451422,36442920.72092553,695094.3015118579
2022-06-08 00:00:00 UTC,0.01189376150734007,37029519.11143863,704814.0252401127
2022-06-09 00:00:00 UTC,0.014219543476802335,43662186.54665005,1186087.3591542102
2022-06-10 00:00:00 UTC,0.01585509774406555,48984949.38200595,1861512.682657989
2022-06-11 00:00:00 UTC,0.014986129766834454,46835190.817424044,1502600.5398641168
2022-06-12 00:00:00 UTC,0.012710958349004757,39777273.1988803,1593024.563865984
2022-06-13 00:00:00 UTC,0.011671341260609886,36743367.6418578,1064299.3839648974
2022-06-14 00:00:00 UTC,0.010468011337943605,32642921.585027948,729204.2919240049
2022-06-15 00:00:00 UTC,0.011686994440732896,36793951.41118937,723589.7697569035
2022-06-16 00:00:00 UTC,0.011188272340897717,35121699.04967315,714258.0963376922
2022-06-17 00:00:00 UTC,0.009943055611123519,31281658.852464225,610691.7977314248
2022-06-18 00:00:00 UTC,0.009768131004126433,30731962.837109566,460355.9333989327
2022-06-19 00:00:00 UTC,0.008137093885898916,25461521.260613725,638323.3377170193
2022-06-20 00:00:00 UTC,0.010165481459436972,31880970.006197628,957110.6902371728
2022-06-21 00:00:00 UTC,0.011228545829147733,35168583.416081525,587231.2443056141
2022-06-22 00:00:00 UTC,0.011449485422357467,36065442.84139235,560592.5329588179
2022-06-23 00:00:00 UTC,0.010382418417025393,32868873.293406673,536894.7232705123
2022-06-24 00:00:00 UTC,0.010791253637228089,33995017.96883215,412043.8227023715
2022-06-25 00:00:00 UTC,0.012247431757637503,38687739.6414061,510728.6998373558
2022-06-26 00:00:00 UTC,0.0115193701430147,36276073.98885585,602603.7166482455
2022-06-27 00:00:00 UTC,0.01174738365507596,36983262.210020915,656346.239186435
2022-06-28 00:00:00 UTC,0.012125349823886869,38190944.73400982,585492.7410050691
2022-06-29 00:00:00 UTC,0.012372636236088882,39920475.945032924,775855.5228437822
2022-06-30 00:00:00 UTC,0.011254513380783608,35815654.3168598,474805.7592332237
2022-07-01 00:00:00 UTC,0.010560368089186879,33823308.7679831,516663.01569048926
2022-07-02 00:00:00 UTC,0.010534103536008308,33270554.368518196,513959.11293731525
2022-07-03 00:00:00 UTC,0.01058319076821012,33547720.816152293,496163.74964402546
2022-07-04 00:00:00 UTC,0.01004911414431157,31816058.996584237,532327.7597604808
2022-07-05 00:00:00 UTC,0.010205436977105969,32304419.934611052,303446.99132243876
2022-07-06 00:00:00 UTC,0.010177461325257589,34094431.40199155,231587.35873226356
2022-07-07 00:00:00 UTC,0.010255242978717202,34212906.067711025,316204.0341737206
2022-07-08 00:00:00 UTC,0.010447816988695147,34856188.04381204,335919.71027090616
2022-07-09 00:00:00 UTC,0.010339041805706616,34509238.174198754,573997.6797792171
2022-07-10 00:00:00 UTC,0.010461649620485158,35052904.56671637,367347.22258700815
2022-07-11 00:00:00 UTC,0.010177308406159068,34249040.21969474,289466.4369131885
2022-07-12 00:00:00 UTC,0.00973790025229885,32571371.146372914,325826.9140159705
2022-07-13 00:00:00 UTC,0.009528580099234137,31866610.989800774,449288.6753675491
2022-07-14 00:00:00 UTC,0.009740506652533855,32596932.263933174,434882.79919015645
2022-07-15 00:00:00 UTC,0.009773435506931077,32796275.23711089,397063.06224896567
2022-07-16 00:00:00 UTC,0.009899385900856823,33211957.829837117,303185.63996974786
2022-07-17 00:00:00 UTC,0.009688820695793713,32571180.756583605,352443.8997679016
2022-07-18 00:00:00 UTC,0.00967468114793548,32308355.937087595,256424.9366695913
2022-07-19 00:00:00 UTC,0.009788548498090428,32807657.935222037,376297.68881165655
2022-07-20 00:00:00 UTC,0.009850910667049382,33272204.48702151,280955.4500046317
2022-07-21 00:00:00 UTC,0.009348610819606338,31470875.342074234,408921.97611765686
2022-07-22 00:00:00 UTC,0.009235577378528207,31115820.227629356,383923.30197960505
2022-07-23 00:00:00 UTC,0.008615151575689331,29223298.59666754,328996.35914399807
2022-07-24 00:00:00 UTC,0.008329338567493386,28055177.584868055,337352.48409464397
2022-07-25 00:00:00 UTC,0.008590657200660398,28905893.92346773,281377.6428607323
2022-07-26 00:00:00 UTC,0.008359486757060051,28238379.469498307,296082.3120074941
2022-07-27 00:00:00 UTC,0.008157289340885984,27514845.600619067,334339.80452772154
2022-07-28 00:00:00 UTC,0.008963383239215384,30395855.184492726,356582.8507572671
2022-07-29 00:00:00 UTC,0.00838664310665227,28238780.66061437,450717.6684294109
2022-07-30 00:00:00 UTC,0.008308894796712676,28288550.31895626,259533.9886790495
2022-07-31 00:00:00 UTC,0.008285905799485257,28023605.136678826,208759.82785728385
2022-08-01 00:00:00 UTC,0.008244188425742332,27685171.058488972,279309.4927364163
2022-08-02 00:00:00 UTC,0.008623610422976517,28978784.46280859,333658.36542273185
2022-08-03 00:00:00 UTC,0.008627245371841046,29088619.637558736,315332.6038612698
2022-08-04 00:00:00 UTC,0.009590135528807664,32368490.123625573,1036010.704129414
2022-08-05 00:00:00 UTC,0.009776255512830108,32880743.03143225,900795.3035254547
2022-08-06 00:00:00 UTC,0.010044271810711233,33949402.92340462,1327754.4020698324
2022-08-07 00:00:00 UTC,0.009874128503945558,33425380.821435012,222482.2508118653
2022-08-08 00:00:00 UTC,0.009929581048998336,33693069.99866909,210012.8663606357
2022-08-09 00:00:00 UTC,0.009742264121359421,32946703.284031454,693527.4084936486
2022-08-10 00:00:00 UTC,0.009260015684966162,31566791.251249943,388157.73392039514
2022-08-11 00:00:00 UTC,0.00966863610405815,32953255.550661523,541072.4252833663
2022-08-12 00:00:00 UTC,0.008549489457528607,28079989.19511505,915896.6138683254
2022-08-13 00:00:00 UTC,0.009051951989327641,29832478.046795562,1019777.510405115
2022-08-14 00:00:00 UTC,0.009166976844901358,30200390.8216832,781072.6502503923
2022-08-15 00:00:00 UTC,0.008469190835321001,27850122.308305375,277395.2574667378
2022-08-16 00:00:00 UTC,0.008650173323313668,28488787.3536239,1038119.7710107352
2022-08-17 00:00:00 UTC,0.008665024412757443,28502485.31664374,676813.616528508
2022-08-18 00:00:00 UTC,0.008465126872194067,28124495.40750683,416551.5455421889
2022-08-19 00:00:00 UTC,0.008329273556126051,27652983.11921098,569383.9614008967
2022-08-20 00:00:00 UTC,0.007627616333148325,25273324.93907553,357467.4841797409
2022-08-21 00:00:00 UTC,0.007849242073550419,25982129.912483316,289154.34767906275
2022-08-22 00:00:00 UTC,0.00824843476501052,27282602.46729435,257847.9913331864
2022-08-23 00:00:00 UTC,0.007988057717212619,26538433.081163287,386082.5804772069
2022-08-24 00:00:00 UTC,0.00806671210956605,26982970.7224479,468935.22518815566
2022-08-25 00:00:00 UTC,0.00805431895322814,26737843.712674383,473137.4160540733
2022-08-26 00:00:00 UTC,0.008319607711802863,27649643.479080793,270049.0684241299
2022-08-27 00:00:00 UTC,0.007965460132707883,26504757.200157795,298638.3185242238
2022-08-28 00:00:00 UTC,0.007747615298176742,25741534.667787224,384556.3836236569
2022-08-29 00:00:00 UTC,0.00769505939900293,25635031.12399601,232091.63376813583
2022-08-30 00:00:00 UTC,0.007871899023605942,26132096.907893475,294659.21725748974
2022-08-31 00:00:00 UTC,0.0076184827735310415,25375325.822946765,220339.74592041524
2022-09-01 00:00:00 UTC,0.007699985511295281,25709800.65289869,278999.4530412543
2022-09-02 00:00:00 UTC,0.007860084214361122,26188770.614749003,264486.5028026244
2022-09-03 00:00:00 UTC,0.00798299427998134,26649538.322313286,278740.7132640549
2022-09-04 00:00:00 UTC,0.007802415375338722,26098214.242823582,354072.7586049807
2022-09-05 00:00:00 UTC,0.007836920354921685,26022807.13620019,270023.4084939802
2022-09-06 00:00:00 UTC,0.007716916465651562,25815542.795919567,255463.19764694618
2022-09-07 00:00:00 UTC,0.007314360331433356,24496553.3035132,375784.3728086538
2022-09-08 00:00:00 UTC,0.007304362759794486,24514438.257725883,353511.83336515876
2022-09-09 00:00:00 UTC,0.00733520926877443,24628109.659856047,278953.4573848285
2022-09-10 00:00:00 UTC,0.007765756064880325,26047446.309627708,333635.6930394209
2022-09-11 00:00:00 UTC,0.007715678289268082,25872895.46866201,287219.47744565335
2022-09-12 00:00:00 UTC,0.007732746293618184,25968501.307036456,262261.54119173525
2022-09-13 00:00:00 UTC,0.007595693222726286,25608670.36232239,273682.7432184752
2022-09-14 00:00:00 UTC,0.007234519451225941,24382991.60691584,296344.1843514363
2022-09-15 00:00:00 UTC,0.007389724358930257,24930100.028641645,260850.85159362623
2022-09-16 00:00:00 UTC,0.007131643206370062,23916130.563287254,307870.4183841759
2022-09-17 00:00:00 UTC,0.007189442871848278,24229889.295359742,332946.92682862765
2022-09-18 00:00:00 UTC,0.007311743123757968,24730947.36511346,363452.1630105049
2022-09-19 00:00:00 UTC,0.006986445594339837,23631947.384011015,289533.2761057889
2022-09-20 00:00:00 UTC,0.006909264078850228,23466830.93236523,320880.6598962668
2022-09-21 00:00:00 UTC,0.006412395634597085,21743114.871895425,368699.84779924905
2022-09-22 00:00:00 UTC,0.006197065080408486,21334181.57880693,372666.18090178573
2022-09-23 00:00:00 UTC,0.005745088666418942,19757574.94889466,419371.39531415416
2022-09-24 00:00:00 UTC,0.0057773922516006285,19612431.422236174,300250.9866115804
2022-09-25 00:00:00 UTC,0.0057697662317795105,19857094.47193605,247547.57396772038
2022-09-26 00:00:00 UTC,0.00764340905118216,26365699.029001202,909290.2730505216
2022-09-27 00:00:00 UTC,0.006004453183741397,20702797.37071603,471877.15084459534
2022-09-28 00:00:00 UTC,0.005703247435017507,19676004.866033886,819877.369334823
2022-09-29 00:00:00 UTC,0.005856167050033133,20235434.246344086,1098969.285096396
2022-09-30 00:00:00 UTC,0.0055110659650623,19135369.013806682,880994.4810606469
2022-10-01 00:00:00 UTC,0.0058057853423211896,20097201.9302044,292276.78230452875
2022-10-02 00:00:00 UTC,0.005508371616793594,19085194.059183355,305932.0382719276
2022-10-03 00:00:00 UTC,0.005562218263723361,19191304.56730508,235519.53023367331
2022-10-04 00:00:00 UTC,0.005510006196408906,18903603.612613946,248013.47957363483
2022-10-05 00:00:00 UTC,0.00540462344761588,18707813.46923939,269376.6901394903
2022-10-06 00:00:00 UTC,0.005356992228263545,18594896.087991085,275062.8842802375
2022-10-07 00:00:00 UTC,0.005225808918401385,18136949.917839456,300581.59270159213
2022-10-08 00:00:00 UTC,0.005376545977290898,19026220.992891874,250091.94392491746
2022-10-09 00:00:00 UTC,0.0063661128544691605,22257777.517274994,489115.9963218992
2022-10-10 00:00:00 UTC,0.00631111603446854,22002950.784048844,373476.4861555976
2022-10-11 00:00:00 UTC,0.006320168399912437,22042369.77036721,279027.9946693073
2022-10-12 00:00:00 UTC,0.0058442192155952945,20304527.598211437,577927.8181296315
2022-10-13 00:00:00 UTC,0.005818830614848237,20406166.708833154,278526.9781779252
2022-10-14 00:00:00 UTC,0.00573152629779376,20093590.25119065,379072.39039632457
2022-10-15 00:00:00 UTC,0.0057501841097398814,19891169.471806683,235246.36708475515
2022-10-16 00:00:00 UTC,0.005751369066799206,20159635.987681504,213218.96606082653
2022-10-17 00:00:00 UTC,0.00601252564709145,21119869.176274627,242151.6838714377
2022-10-18 00:00:00 UTC,0.005888851444515999,20644551.295754183,282385.0098275683
2022-10-19 00:00:00 UTC,0.005913544088632438,20791699.64442876,214561.47489638414
2022-10-20 00:00:00 UTC,0.005634426759711107,19805181.72907561,244459.64057615795
2022-10-21 00:00:00 UTC,0.005426804044529238,19100593.507323656,364744.2299627289
2022-10-22 00:00:00 UTC,0.00529044587274907,18647790.22491612,268389.0982410274
2022-10-23 00:00:00 UTC,0.0054059264258966115,19031111.988888744,217522.65155783988
2022-10-24 00:00:00 UTC,0.0057280941799987715,20200808.908361737,308536.0675707558
2022-10-25 00:00:00 UTC,0.005390805749478369,18987816.706477176,268148.59130129573
2022-10-26 00:00:00 UTC,0.005311849890440123,18752208.342147224,313666.5519421368
2022-10-27 00:00:00 UTC,0.0058670810511263095,20720530.17332565,402916.8649505911
2022-10-28 00:00:00 UTC,0.00521332538894731,18384751.015413795,335214.8001951392
2022-10-29 00:00:00 UTC,0.00555988551528939,19672234.265732087,623757.1846252041
2022-10-30 00:00:00 UTC,0.005197600226982715,18388173.60148388,310463.7836425306
2022-10-31 00:00:00 UTC,0.005260736191040993,18625392.663788926,232920.2409883369
2022-11-01 00:00:00 UTC,0.0054659431624488625,19346299.14592169,251575.82653707042
2022-11-02 00:00:00 UTC,0.0053519089960064525,18953018.245263066,218954.49867732672
2022-11-03 00:00:00 UTC,0.005297047449337587,18801714.085908886,228792.3407353423
2022-11-04 00:00:00 UTC,0.00529658724432378,18795069.950056445,229349.67567641402
2022-11-05 00:00:00 UTC,0.005252754824922763,18706510.065553967,430200.16698818386
2022-11-06 00:00:00 UTC,0.005307985401516099,18852842.793198723,578118.2929110766
2022-11-07 00:00:00 UTC,0.005232859866697354,18583596.577203907,250745.75685257657
2022-11-08 00:00:00 UTC,0.005119604721680328,18191678.948604386,274555.7627725384
2022-11-09 00:00:00 UTC,0.004191487371347576,15134654.110145893,519443.29566248093
2022-11-10 00:00:00 UTC,0.0032253835764022884,11474550.060623378,482653.89757822995
2022-11-11 00:00:00 UTC,0.003725322000611837,13290091.402537582,538500.5372628992
2022-11-12 00:00:00 UTC,0.003131676218252525,11214622.031945359,303756.228337607
2022-11-13 00:00:00 UTC,0.003157067356648593,11387135.253586285,216630.2630002354
2022-11-14 00:00:00 UTC,0.0030522658973639,10885841.187377064,269295.1599000213
2022-11-15 00:00:00 UTC,0.0030345954982507113,10736792.764198972,224626.65768352215
2022-11-16 00:00:00 UTC,0.0033363250536032653,11917457.704522718,267627.3122541864
2022-11-17 00:00:00 UTC,0.003154424335743301,11262347.828586433,160255.83875179838
2022-11-18 00:00:00 UTC,0.0031804330415210356,11354033.548142524,247567.08955309648
2022-11-19 00:00:00 UTC,0.0033608404102324803,12026220.256762724,181255.38893589505
2022-11-20 00:00:00 UTC,0.0032408100979136774,11660805.78371824,199616.30165079783
2022-11-21 00:00:00 UTC,0.0030810053683620426,11004260.458922485,208581.8866153742
2022-11-22 00:00:00 UTC,0.0031554072936404417,11606427.146289648,209048.25877478303
2022-11-23 00:00:00 UTC,0.002922536671313026,10333735.236852063,455055.551165317
2022-11-24 00:00:00 UTC,0.00285087562422305,10315480.454845486,965495.4346776227
2022-11-25 00:00:00 UTC,0.002891716018728359,10394669.842195103,989972.2637923533
2022-11-26 00:00:00 UTC,0.0029506192365077117,10644033.711597014,171710.3987974542
2022-11-27 00:00:00 UTC,0.0028040609555866633,10067901.539005993,337679.0302113523
2022-11-28 00:00:00 UTC,0.0026746435839384067,9590965.325112386,829869.9835127913
2022-11-29 00:00:00 UTC,0.0027571574751384534,9812571.894195447,212136.84332917733
2022-11-30 00:00:00 UTC,0.0027517861933730493,9939341.055951426,343740.16370858485
2022-12-01 00:00:00 UTC,0.002973996794280827,10665498.08894136,1380421.08647437
2022-12-02 00:00:00 UTC,0.002902161210791581,10482394.300706567,396008.5296130178
2022-12-03 00:00:00 UTC,0.00278293971859327,10020663.160247296,330606.95878799376
2022-12-04 00:00:00 UTC,0.002718740256063815,9883450.595032798,367607.88413374824
2022-12-05 00:00:00 UTC,0.00284089166460961,10393807.99714849,872473.9830516852
2022-12-06 00:00:00 UTC,0.0024281513808076163,8774894.290886264,416809.3562598172
2022-12-07 00:00:00 UTC,0.002307827302666152,8366664.891430139,514025.9146200871
2022-12-08 00:00:00 UTC,0.0023937476761596273,8705556.297618227,407065.1941773414
2022-12-09 00:00:00 UTC,0.002457231305770004,8990277.371068904,434102.7747205421
2022-12-10 00:00:00 UTC,0.0024511810819361954,8900915.5628537,286755.40694294777
2022-12-11 00:00:00 UTC,0.0025785103861158776,9386415.37589981,363431.2328659697
2022-12-12 00:00:00 UTC,0.0025208948339397147,9238087.90557607,598029.6008614582
2022-12-13 00:00:00 UTC,0.002661482984785642,9687360.665028453,624577.4342388015
2022-12-14 00:00:00 UTC,0.0024504206801631155,8913660.808635823,790776.9964042357
2022-12-15 00:00:00 UTC,0.0022675364408681785,8317126.899394109,840086.597814768
2022-12-16 00:00:00 UTC,0.0021076446695465173,7712280.2222419055,697797.9471637964
2022-12-17 00:00:00 UTC,0.0020320585882338434,7382093.983452034,704342.2688783519
2022-12-18 00:00:00 UTC,0.0020390028116769408,7466934.026469357,687264.5369248517
2022-12-19 00:00:00 UTC,0.0020626957604290854,7567475.484285909,678860.8269496503
2022-12-20 00:00:00 UTC,0.0020118446537748364,7067806.224797542,679356.475123308
2022-12-21 00:00:00 UTC,0.0020748614951470183,7473884.363044103,676784.8574645721
2022-12-22 00:00:00 UTC,0.002048217900143225,7840891.770857594,663812.4127597064
2022-12-23 00:00:00 UTC,0.0020446640193559538,7775309.9951135805,696449.0435668054
2022-12-24 00:00:00 UTC,0.002085210331992632,7997184.261060381,694678.5492172367
2022-12-25 00:00:00 UTC,0.002119625722670487,8146900.794579255,692949.3448608173
2022-12-26 00:00:00 UTC,0.0021412250080835964,8207687.351345295,680884.5674333877
2022-12-27 00:00:00 UTC,0.002123310028906152,8174218.6709425645,676136.7759045216
2022-12-28 00:00:00 UTC,0.0020724735879134246,7990394.473822773,676086.085519707
2022-12-29 00:00:00 UTC,0.002082897583066915,8008463.208608028,682860.112335763
2022-12-30 00:00:00 UTC,0.002094890126537742,8047866.1484748125,728531.5523650319
2022-12-31 00:00:00 UTC,0.0021405587308722623,8229794.434918293,678543.8934035383
2023-01-01 00:00:00 UTC,0.0021474578003738533,8250055.577642937,659263.9333446217
2023-01-02 00:00:00 UTC,0.002184455218331961,8402838.478089875,682097.0606449567
2023-01-03 00:00:00 UTC,0.002130856726121819,8210161.531035338,690396.142119551
2023-01-04 00:00:00 UTC,0.002240226949151486,8639493.79987808,688888.3986899364
2023-01-05 00:00:00 UTC,0.002155822304030684,8315297.914408232,1236554.3147239324
2023-01-06 00:00:00 UTC,0.0020017438188209024,8063472.4462800035,810881.7108346097
2023-01-07 00:00:00 UTC,0.0020222260953345235,8125179.18874127,702578.4812958454
2023-01-08 00:00:00 UTC,0.0020560948388112393,8194121.952440777,703201.0764173336
2023-01-09 00:00:00 UTC,0.002021368711250626,8128503.439723475,741361.346357072
2023-01-10 00:00:00 UTC,0.002157190887054714,8682198.035467518,690741.9630454184
2023-01-11 00:00:00 UTC,0.002251645108949055,9064720.17945707,723256.7458572948
2023-01-12 00:00:00 UTC,0.0023749148443944633,9587164.75896818,706637.3438974719
2023-01-13 00:00:00 UTC,0.0024880694340929824,10027680.421475807,521062.3636752102
2023-01-14 00:00:00 UTC,0.003374045245795863,13592692.47084448,1171362.3912475
2023-01-15 00:00:00 UTC,0.0030986636987102253,12434661.96736813,761284.918938376
2023-01-16 00:00:00 UTC,0.0031285693865666475,12629463.231231282,710702.5275384333
2023-01-17 00:00:00 UTC,0.0031355857961013023,12651116.645995323,648685.7095672882
